total_gold_earned_0, 70714
total_gold_spent_0, 67553
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 54
total_damage_dealt_to_champions_0, 149242
total_damage_dealt_to_objectives_0, 77607
total_damage_taken_0, 197990
average_vision_score_0, 31
total_wards_placed_0, 74
average_creep_score_0, 139
average_champion_experience_0, 16761
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Brand
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Darius
total_gold_earned_1, 79233
total_gold_spent_1, 67768
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 37
total_damage_dealt_to_champions_1, 164641
total_damage_dealt_to_objectives_1, 125250
total_damage_taken_1, 193030
average_vision_score_1, 39
total_wards_placed_1, 85
average_creep_score_1, 126
average_champion_experience_1, 19590
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
