total_gold_earned_0, 40794
total_gold_spent_0, 37425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 8
total_damage_dealt_to_champions_0, 47183
total_damage_dealt_to_objectives_0, 53294
total_damage_taken_0, 60533
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 107
average_champion_experience_0, 9800
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 32871
total_gold_spent_1, 30525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 17
total_damage_dealt_to_champions_1, 39303
total_damage_dealt_to_objectives_1, 23052
total_damage_taken_1, 61191
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 95
average_champion_experience_1, 9148
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
