total_gold_earned_0, 77493
total_gold_spent_0, 73095
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 41
total_damage_dealt_to_champions_0, 150692
total_damage_dealt_to_objectives_0, 87858
total_damage_taken_0, 160665
average_vision_score_0, 46
total_wards_placed_0, 108
average_creep_score_0, 162
average_champion_experience_0, 18174
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 84525
total_gold_spent_1, 73460
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 47
total_damage_dealt_to_champions_1, 132264
total_damage_dealt_to_objectives_1, 79930
total_damage_taken_1, 184871
average_vision_score_1, 46
total_wards_placed_1, 99
average_creep_score_1, 145
average_champion_experience_1, 20408
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
