total_gold_earned_0, 51665
total_gold_spent_0, 46350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 16
total_damage_dealt_to_champions_0, 73513
total_damage_dealt_to_objectives_0, 61354
total_damage_taken_0, 77131
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 10258
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 38051
total_gold_spent_1, 35750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 38
total_damage_dealt_to_champions_1, 58338
total_damage_dealt_to_objectives_1, 18678
total_damage_taken_1, 88169
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 87
average_champion_experience_1, 8679
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Sett
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
