total_gold_earned_0, 43705
total_gold_spent_0, 35640
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 6
total_damage_dealt_to_champions_0, 55932
total_damage_dealt_to_objectives_0, 45000
total_damage_taken_0, 51028
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 80
average_champion_experience_0, 8733
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 25852
total_gold_spent_1, 20350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 40
total_damage_dealt_to_champions_1, 30336
total_damage_dealt_to_objectives_1, 7058
total_damage_taken_1, 71235
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 62
average_champion_experience_1, 6049
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
