total_gold_earned_0, 53130
total_gold_spent_0, 52110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 54
total_damage_dealt_to_champions_0, 87268
total_damage_dealt_to_objectives_0, 18521
total_damage_taken_0, 140352
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 12657
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66831
total_gold_spent_1, 61625
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 33
total_damage_dealt_to_champions_1, 119588
total_damage_dealt_to_objectives_1, 58230
total_damage_taken_1, 127929
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 108
average_champion_experience_1, 15407
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
