total_gold_earned_0, 53729
total_gold_spent_0, 47830
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 84755
total_damage_dealt_to_objectives_0, 61730
total_damage_taken_0, 110915
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 87
average_champion_experience_0, 11210
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 46350
total_gold_spent_1, 44255
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 86258
total_damage_dealt_to_objectives_1, 23346
total_damage_taken_1, 103199
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 92
average_champion_experience_1, 10397
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Fizz
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
