total_gold_earned_0, 53324
total_gold_spent_0, 46285
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 83089
total_damage_dealt_to_objectives_0, 58728
total_damage_taken_0, 80853
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 100
average_champion_experience_0, 12192
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 39787
total_gold_spent_1, 37475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 59130
total_damage_dealt_to_objectives_1, 14463
total_damage_taken_1, 101237
average_vision_score_1, 12
total_wards_placed_1, 23
average_creep_score_1, 103
average_champion_experience_1, 10065
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
