total_gold_earned_0, 75359
total_gold_spent_0, 69615
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 68
total_deaths_0, 36
total_damage_dealt_to_champions_0, 137033
total_damage_dealt_to_objectives_0, 58924
total_damage_taken_0, 118383
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 119
average_champion_experience_0, 16644
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 65630
total_gold_spent_1, 63400
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 68
total_damage_dealt_to_champions_1, 99826
total_damage_dealt_to_objectives_1, 68081
total_damage_taken_1, 164180
average_vision_score_1, 30
total_wards_placed_1, 74
average_creep_score_1, 112
average_champion_experience_1, 15103
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
