total_gold_earned_0, 43684
total_gold_spent_0, 42130
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 49
total_damage_dealt_to_champions_0, 64736
total_damage_dealt_to_objectives_0, 12073
total_damage_taken_0, 128177
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 90
average_champion_experience_0, 9870
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 61413
total_gold_spent_1, 54680
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 20
total_damage_dealt_to_champions_1, 109183
total_damage_dealt_to_objectives_1, 73885
total_damage_taken_1, 89027
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 104
average_champion_experience_1, 13549
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
