total_gold_earned_0, 49528
total_gold_spent_0, 46100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 65916
total_damage_dealt_to_objectives_0, 15711
total_damage_taken_0, 105733
average_vision_score_0, 26
total_wards_placed_0, 69
average_creep_score_0, 109
average_champion_experience_0, 11436
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Malphite
total_gold_earned_1, 59262
total_gold_spent_1, 53125
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 86295
total_damage_dealt_to_objectives_1, 96252
total_damage_taken_1, 100060
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 107
average_champion_experience_1, 13660
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
