total_gold_earned_0, 53613
total_gold_spent_0, 45758
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 19
total_damage_dealt_to_champions_0, 91531
total_damage_dealt_to_objectives_0, 79898
total_damage_taken_0, 105221
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 107
average_champion_experience_0, 11791
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 48239
total_gold_spent_1, 46608
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 26
total_damage_dealt_to_champions_1, 75282
total_damage_dealt_to_objectives_1, 34167
total_damage_taken_1, 114113
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 113
average_champion_experience_1, 10310
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
