total_gold_earned_0, 86465
total_gold_spent_0, 78465
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 4
total_kills_0, 51
total_deaths_0, 33
total_damage_dealt_to_champions_0, 165922
total_damage_dealt_to_objectives_0, 112230
total_damage_taken_0, 148815
average_vision_score_0, 48
total_wards_placed_0, 78
average_creep_score_0, 156
average_champion_experience_0, 21445
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Azir
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 75998
total_gold_spent_1, 72083
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 51
total_damage_dealt_to_champions_1, 117035
total_damage_dealt_to_objectives_1, 65636
total_damage_taken_1, 200492
average_vision_score_1, 37
total_wards_placed_1, 86
average_creep_score_1, 170
average_champion_experience_1, 18813
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
