total_gold_earned_0, 46353
total_gold_spent_0, 46035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 41
total_damage_dealt_to_champions_0, 82045
total_damage_dealt_to_objectives_0, 32995
total_damage_taken_0, 125647
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 113
average_champion_experience_0, 11035
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zoe
total_gold_earned_1, 61572
total_gold_spent_1, 56175
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 105166
total_damage_dealt_to_objectives_1, 70422
total_damage_taken_1, 114296
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 115
average_champion_experience_1, 13871
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
