total_gold_earned_0, 47431
total_gold_spent_0, 45360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 43
total_damage_dealt_to_champions_0, 68811
total_damage_dealt_to_objectives_0, 15788
total_damage_taken_0, 115996
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 11209
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 64601
total_gold_spent_1, 56285
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 19
total_damage_dealt_to_champions_1, 96279
total_damage_dealt_to_objectives_1, 79100
total_damage_taken_1, 105050
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 104
average_champion_experience_1, 14428
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
