total_gold_earned_0, 57912
total_gold_spent_0, 55130
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 107847
total_damage_dealt_to_objectives_0, 28156
total_damage_taken_0, 139466
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 109
average_champion_experience_0, 13306
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 58851
total_gold_spent_1, 53100
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 113123
total_damage_dealt_to_objectives_1, 64097
total_damage_taken_1, 136125
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 100
average_champion_experience_1, 13879
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
