total_gold_earned_0, 41456
total_gold_spent_0, 39775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 40
total_damage_dealt_to_champions_0, 58285
total_damage_dealt_to_objectives_0, 34909
total_damage_taken_0, 105683
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 105
average_champion_experience_0, 9320
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, XinZhao
total_gold_earned_1, 53573
total_gold_spent_1, 44760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 15
total_damage_dealt_to_champions_1, 90093
total_damage_dealt_to_objectives_1, 59888
total_damage_taken_1, 86644
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 102
average_champion_experience_1, 12446
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
