total_gold_earned_0, 55319
total_gold_spent_0, 48635
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 74850
total_damage_dealt_to_objectives_0, 70591
total_damage_taken_0, 83655
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 108
average_champion_experience_0, 12044
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 46570
total_gold_spent_1, 44485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 56514
total_damage_dealt_to_objectives_1, 20292
total_damage_taken_1, 100424
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 103
average_champion_experience_1, 10358
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
