total_gold_earned_0, 44433
total_gold_spent_0, 42175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 49
total_damage_dealt_to_champions_0, 68921
total_damage_dealt_to_objectives_0, 19464
total_damage_taken_0, 123832
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 102
average_champion_experience_0, 10663
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 60704
total_gold_spent_1, 54610
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 16
total_damage_dealt_to_champions_1, 106080
total_damage_dealt_to_objectives_1, 79366
total_damage_taken_1, 104010
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 105
average_champion_experience_1, 13672
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
