total_gold_earned_0, 70728
total_gold_spent_0, 68390
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 31
total_damage_dealt_to_champions_0, 142537
total_damage_dealt_to_objectives_0, 99824
total_damage_taken_0, 140505
average_vision_score_0, 38
total_wards_placed_0, 73
average_creep_score_0, 111
average_champion_experience_0, 16293
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Veigar
total_gold_earned_1, 58222
total_gold_spent_1, 56375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 52
total_damage_dealt_to_champions_1, 110969
total_damage_dealt_to_objectives_1, 9173
total_damage_taken_1, 163695
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 120
average_champion_experience_1, 13277
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
