total_gold_earned_0, 73092
total_gold_spent_0, 73090
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 57
total_damage_dealt_to_champions_0, 134636
total_damage_dealt_to_objectives_0, 64591
total_damage_taken_0, 184708
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 134
average_champion_experience_0, 17960
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 81169
total_gold_spent_1, 74175
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 46
total_damage_dealt_to_champions_1, 149895
total_damage_dealt_to_objectives_1, 86095
total_damage_taken_1, 175835
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 145
average_champion_experience_1, 21759
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
