total_gold_earned_0, 58329
total_gold_spent_0, 53045
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 101312
total_damage_dealt_to_objectives_0, 98542
total_damage_taken_0, 109541
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 107
average_champion_experience_0, 14594
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Tristana
total_gold_earned_1, 49934
total_gold_spent_1, 47515
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 72066
total_damage_dealt_to_objectives_1, 28451
total_damage_taken_1, 122175
average_vision_score_1, 22
total_wards_placed_1, 66
average_creep_score_1, 104
average_champion_experience_1, 11135
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
