total_gold_earned_0, 91512
total_gold_spent_0, 83480
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 162458
total_damage_dealt_to_objectives_0, 82311
total_damage_taken_0, 227218
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 174
average_champion_experience_0, 23337
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 85342
total_gold_spent_1, 80808
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 44
total_damage_dealt_to_champions_1, 186309
total_damage_dealt_to_objectives_1, 88199
total_damage_taken_1, 193511
average_vision_score_1, 51
total_wards_placed_1, 104
average_creep_score_1, 173
average_champion_experience_1, 22226
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
