total_gold_earned_0, 53354
total_gold_spent_0, 48510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 35
total_damage_dealt_to_champions_0, 93779
total_damage_dealt_to_objectives_0, 21559
total_damage_taken_0, 127732
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 11255
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nami
total_gold_earned_1, 59131
total_gold_spent_1, 48175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 32
total_damage_dealt_to_champions_1, 103618
total_damage_dealt_to_objectives_1, 91603
total_damage_taken_1, 124936
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 104
average_champion_experience_1, 13195
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
