total_gold_earned_0, 55942
total_gold_spent_0, 47850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 90280
total_damage_dealt_to_objectives_0, 90715
total_damage_taken_0, 84345
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 98
average_champion_experience_0, 13114
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 48293
total_gold_spent_1, 43670
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 56617
total_damage_dealt_to_objectives_1, 28631
total_damage_taken_1, 116141
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 121
average_champion_experience_1, 11184
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
