total_gold_earned_0, 38121
total_gold_spent_0, 34250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 26
total_damage_dealt_to_champions_0, 43887
total_damage_dealt_to_objectives_0, 19429
total_damage_taken_0, 77505
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 90
average_champion_experience_0, 8014
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 44782
total_gold_spent_1, 39560
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 17
total_damage_dealt_to_champions_1, 60708
total_damage_dealt_to_objectives_1, 49539
total_damage_taken_1, 61841
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 94
average_champion_experience_1, 9440
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
