total_gold_earned_0, 32802
total_gold_spent_0, 29460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 31
total_damage_dealt_to_champions_0, 50181
total_damage_dealt_to_objectives_0, 22376
total_damage_taken_0, 73028
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 86
average_champion_experience_0, 7938
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 44568
total_gold_spent_1, 41875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 9
total_damage_dealt_to_champions_1, 59237
total_damage_dealt_to_objectives_1, 56079
total_damage_taken_1, 74306
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 85
average_champion_experience_1, 10896
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
