total_gold_earned_0, 67594
total_gold_spent_0, 59600
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 102081
total_damage_dealt_to_objectives_0, 67127
total_damage_taken_0, 101374
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 132
average_champion_experience_0, 16256
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58596
total_gold_spent_1, 56305
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 69495
total_damage_dealt_to_objectives_1, 75853
total_damage_taken_1, 130470
average_vision_score_1, 36
total_wards_placed_1, 63
average_creep_score_1, 134
average_champion_experience_1, 13733
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
