total_gold_earned_0, 65395
total_gold_spent_0, 65145
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 51
total_damage_dealt_to_champions_0, 120413
total_damage_dealt_to_objectives_0, 59236
total_damage_taken_0, 146517
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 14285
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 70980
total_gold_spent_1, 63315
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 120040
total_damage_dealt_to_objectives_1, 61452
total_damage_taken_1, 151847
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 124
average_champion_experience_1, 16387
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
