total_gold_earned_0, 67096
total_gold_spent_0, 58250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 117718
total_damage_dealt_to_objectives_0, 100838
total_damage_taken_0, 117828
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 152
average_champion_experience_0, 16790
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 58458
total_gold_spent_1, 56300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 30
total_damage_dealt_to_champions_1, 92636
total_damage_dealt_to_objectives_1, 46790
total_damage_taken_1, 151564
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 153
average_champion_experience_1, 14613
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
