total_gold_earned_0, 53297
total_gold_spent_0, 52050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 45
total_damage_dealt_to_champions_0, 81231
total_damage_dealt_to_objectives_0, 26108
total_damage_taken_0, 128562
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 112
average_champion_experience_0, 13081
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Galio
total_gold_earned_1, 70312
total_gold_spent_1, 65825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 32
total_damage_dealt_to_champions_1, 105144
total_damage_dealt_to_objectives_1, 74579
total_damage_taken_1, 115974
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 119
average_champion_experience_1, 14739
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
