total_gold_earned_0, 34710
total_gold_spent_0, 32033
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 18
total_damage_dealt_to_champions_0, 40660
total_damage_dealt_to_objectives_0, 43492
total_damage_taken_0, 63289
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 82
average_champion_experience_0, 8055
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 39200
total_gold_spent_1, 34600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 12
total_damage_dealt_to_champions_1, 47762
total_damage_dealt_to_objectives_1, 16089
total_damage_taken_1, 52811
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 81
average_champion_experience_1, 8817
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
