total_gold_earned_0, 66893
total_gold_spent_0, 60780
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 28
total_damage_dealt_to_champions_0, 110259
total_damage_dealt_to_objectives_0, 79933
total_damage_taken_0, 101370
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 141
average_champion_experience_0, 16562
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 56278
total_gold_spent_1, 53800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 30
total_damage_dealt_to_champions_1, 69135
total_damage_dealt_to_objectives_1, 69140
total_damage_taken_1, 135524
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 124
average_champion_experience_1, 13177
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
