total_gold_earned_0, 64853
total_gold_spent_0, 58103
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 31
total_damage_dealt_to_champions_0, 130479
total_damage_dealt_to_objectives_0, 58891
total_damage_taken_0, 146285
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 118
average_champion_experience_0, 16107
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 59108
total_gold_spent_1, 54850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 40
total_damage_dealt_to_champions_1, 118451
total_damage_dealt_to_objectives_1, 40379
total_damage_taken_1, 155979
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 123
average_champion_experience_1, 15407
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Samira
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
