total_gold_earned_0, 71277
total_gold_spent_0, 65870
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 27
total_damage_dealt_to_champions_0, 127719
total_damage_dealt_to_objectives_0, 74538
total_damage_taken_0, 139436
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 128
average_champion_experience_0, 17543
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56942
total_gold_spent_1, 55455
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 52
total_damage_dealt_to_champions_1, 103760
total_damage_dealt_to_objectives_1, 26705
total_damage_taken_1, 147724
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 114
average_champion_experience_1, 14374
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
