total_gold_earned_0, 52198
total_gold_spent_0, 47575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 21
total_damage_dealt_to_champions_0, 85631
total_damage_dealt_to_objectives_0, 50526
total_damage_taken_0, 75040
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 84
average_champion_experience_0, 10169
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Shen
total_gold_earned_1, 40768
total_gold_spent_1, 38385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 45
total_damage_dealt_to_champions_1, 51507
total_damage_dealt_to_objectives_1, 12856
total_damage_taken_1, 102351
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 78
average_champion_experience_1, 8544
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
