total_gold_earned_0, 55456
total_gold_spent_0, 48733
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 18
total_damage_dealt_to_champions_0, 90391
total_damage_dealt_to_objectives_0, 78170
total_damage_taken_0, 90027
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 97
average_champion_experience_0, 12475
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Quinn
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 40971
total_gold_spent_1, 38510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 37
total_damage_dealt_to_champions_1, 54528
total_damage_dealt_to_objectives_1, 23261
total_damage_taken_1, 109409
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 83
average_champion_experience_1, 9411
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
