total_gold_earned_0, 57439
total_gold_spent_0, 50960
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 16
total_damage_dealt_to_champions_0, 77604
total_damage_dealt_to_objectives_0, 78869
total_damage_taken_0, 96049
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 104
average_champion_experience_0, 13356
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Diana
team_comp_0_champ_5, Swain
total_gold_earned_1, 40232
total_gold_spent_1, 37600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 42
total_damage_dealt_to_champions_1, 63864
total_damage_dealt_to_objectives_1, 34192
total_damage_taken_1, 98712
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 87
average_champion_experience_1, 9778
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
