total_gold_earned_0, 47439
total_gold_spent_0, 45275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 48
total_damage_dealt_to_champions_0, 76604
total_damage_dealt_to_objectives_0, 21673
total_damage_taken_0, 121796
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 103
average_champion_experience_0, 10467
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64577
total_gold_spent_1, 55700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 20
total_damage_dealt_to_champions_1, 101958
total_damage_dealt_to_objectives_1, 85152
total_damage_taken_1, 103305
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 114
average_champion_experience_1, 14026
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
