total_gold_earned_0, 58427
total_gold_spent_0, 53328
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 116126
total_damage_dealt_to_objectives_0, 28429
total_damage_taken_0, 167868
average_vision_score_0, 38
total_wards_placed_0, 63
average_creep_score_0, 149
average_champion_experience_0, 14767
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Taric
total_gold_earned_1, 67515
total_gold_spent_1, 60275
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 142677
total_damage_dealt_to_objectives_1, 58426
total_damage_taken_1, 144125
average_vision_score_1, 33
total_wards_placed_1, 54
average_creep_score_1, 146
average_champion_experience_1, 16384
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
