total_gold_earned_0, 81879
total_gold_spent_0, 76595
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 50
total_damage_dealt_to_champions_0, 182544
total_damage_dealt_to_objectives_0, 68831
total_damage_taken_0, 257814
average_vision_score_0, 36
total_wards_placed_0, 88
average_creep_score_0, 147
average_champion_experience_0, 19638
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 83465
total_gold_spent_1, 79870
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 45
total_damage_dealt_to_champions_1, 225687
total_damage_dealt_to_objectives_1, 77697
total_damage_taken_1, 219061
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 152
average_champion_experience_1, 20014
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
