total_gold_earned_0, 55501
total_gold_spent_0, 49860
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 76425
total_damage_dealt_to_objectives_0, 60817
total_damage_taken_0, 79869
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 114
average_champion_experience_0, 12484
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 46308
total_gold_spent_1, 41700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 55674
total_damage_dealt_to_objectives_1, 22603
total_damage_taken_1, 96753
average_vision_score_1, 18
total_wards_placed_1, 52
average_creep_score_1, 122
average_champion_experience_1, 10674
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
