total_gold_earned_0, 73046
total_gold_spent_0, 63050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 61
total_deaths_0, 23
total_damage_dealt_to_champions_0, 142273
total_damage_dealt_to_objectives_0, 68537
total_damage_taken_0, 144664
average_vision_score_0, 32
total_wards_placed_0, 51
average_creep_score_0, 116
average_champion_experience_0, 17028
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 54193
total_gold_spent_1, 52440
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 61
total_damage_dealt_to_champions_1, 99011
total_damage_dealt_to_objectives_1, 25085
total_damage_taken_1, 166123
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 117
average_champion_experience_1, 13015
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
