total_gold_earned_0, 50095
total_gold_spent_0, 47800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 27
total_damage_dealt_to_champions_0, 74250
total_damage_dealt_to_objectives_0, 28970
total_damage_taken_0, 124691
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 95
average_champion_experience_0, 11489
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Evelynn
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58946
total_gold_spent_1, 52645
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 27
total_damage_dealt_to_champions_1, 101736
total_damage_dealt_to_objectives_1, 88700
total_damage_taken_1, 107575
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 107
average_champion_experience_1, 13609
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
