total_gold_earned_0, 69716
total_gold_spent_0, 65175
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 45
total_damage_dealt_to_champions_0, 111520
total_damage_dealt_to_objectives_0, 99472
total_damage_taken_0, 169472
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 123
average_champion_experience_0, 16337
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 80783
total_gold_spent_1, 71410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 39
total_damage_dealt_to_champions_1, 131184
total_damage_dealt_to_objectives_1, 56342
total_damage_taken_1, 146624
average_vision_score_1, 43
total_wards_placed_1, 111
average_creep_score_1, 149
average_champion_experience_1, 18379
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Pyke
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
