total_gold_earned_0, 82933
total_gold_spent_0, 81910
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 7
total_kills_0, 31
total_deaths_0, 45
total_damage_dealt_to_champions_0, 137103
total_damage_dealt_to_objectives_0, 105611
total_damage_taken_0, 182264
average_vision_score_0, 42
total_wards_placed_0, 94
average_creep_score_0, 170
average_champion_experience_0, 20434
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 88525
total_gold_spent_1, 89190
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 31
total_damage_dealt_to_champions_1, 147762
total_damage_dealt_to_objectives_1, 57780
total_damage_taken_1, 180728
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 203
average_champion_experience_1, 22498
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Leblanc
team_comp_1_champ_3, Khazix
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
