total_gold_earned_0, 45094
total_gold_spent_0, 42730
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 56253
total_damage_dealt_to_objectives_0, 24721
total_damage_taken_0, 102030
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 117
average_champion_experience_0, 10961
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 55159
total_gold_spent_1, 48295
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 78862
total_damage_dealt_to_objectives_1, 51210
total_damage_taken_1, 79579
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 126
average_champion_experience_1, 13125
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Viktor
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
