total_gold_earned_0, 41517
total_gold_spent_0, 38400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 31
total_damage_dealt_to_champions_0, 61261
total_damage_dealt_to_objectives_0, 46831
total_damage_taken_0, 91709
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 77
average_champion_experience_0, 8505
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52321
total_gold_spent_1, 45450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 27
total_damage_dealt_to_champions_1, 70595
total_damage_dealt_to_objectives_1, 58506
total_damage_taken_1, 82065
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 89
average_champion_experience_1, 10769
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
