total_gold_earned_0, 62445
total_gold_spent_0, 61340
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 34
total_damage_dealt_to_champions_0, 95741
total_damage_dealt_to_objectives_0, 68732
total_damage_taken_0, 140420
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 126
average_champion_experience_0, 15530
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67422
total_gold_spent_1, 59125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 36
total_damage_dealt_to_champions_1, 115218
total_damage_dealt_to_objectives_1, 55340
total_damage_taken_1, 126440
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 138
average_champion_experience_1, 17803
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
