total_gold_earned_0, 59519
total_gold_spent_0, 52725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 98700
total_damage_dealt_to_objectives_0, 67074
total_damage_taken_0, 91044
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 105
average_champion_experience_0, 13579
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47697
total_gold_spent_1, 45583
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 62855
total_damage_dealt_to_objectives_1, 22452
total_damage_taken_1, 115850
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 104
average_champion_experience_1, 11591
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Udyr
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
