total_gold_earned_0, 51141
total_gold_spent_0, 48333
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 42
total_damage_dealt_to_champions_0, 104748
total_damage_dealt_to_objectives_0, 36882
total_damage_taken_0, 125256
average_vision_score_0, 19
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 12093
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 66517
total_gold_spent_1, 59925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 25
total_damage_dealt_to_champions_1, 100247
total_damage_dealt_to_objectives_1, 71396
total_damage_taken_1, 134448
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 123
average_champion_experience_1, 14873
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
