total_gold_earned_0, 58305
total_gold_spent_0, 51023
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 64186
total_damage_dealt_to_objectives_0, 67441
total_damage_taken_0, 82692
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 129
average_champion_experience_0, 14005
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 50416
total_gold_spent_1, 48450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 52763
total_damage_dealt_to_objectives_1, 48063
total_damage_taken_1, 81958
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 134
average_champion_experience_1, 11455
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
