total_gold_earned_0, 53753
total_gold_spent_0, 45875
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 21
total_damage_dealt_to_champions_0, 78967
total_damage_dealt_to_objectives_0, 54385
total_damage_taken_0, 87192
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 106
average_champion_experience_0, 13499
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 47379
total_gold_spent_1, 46595
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 62509
total_damage_dealt_to_objectives_1, 46895
total_damage_taken_1, 101164
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 104
average_champion_experience_1, 10854
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
