total_gold_earned_0, 34116
total_gold_spent_0, 31295
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 33
total_damage_dealt_to_champions_0, 49365
total_damage_dealt_to_objectives_0, 8002
total_damage_taken_0, 97037
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 78
average_champion_experience_0, 8843
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54945
total_gold_spent_1, 49155
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 12
total_damage_dealt_to_champions_1, 81456
total_damage_dealt_to_objectives_1, 94546
total_damage_taken_1, 77955
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 106
average_champion_experience_1, 12171
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Xayah
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
