total_gold_earned_0, 86068
total_gold_spent_0, 79530
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 75
total_damage_dealt_to_champions_0, 188864
total_damage_dealt_to_objectives_0, 58387
total_damage_taken_0, 249993
average_vision_score_0, 40
total_wards_placed_0, 99
average_creep_score_0, 172
average_champion_experience_0, 21196
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Elise
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 89964
total_gold_spent_1, 82005
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 74
total_deaths_1, 51
total_damage_dealt_to_champions_1, 216941
total_damage_dealt_to_objectives_1, 123162
total_damage_taken_1, 232438
average_vision_score_1, 40
total_wards_placed_1, 94
average_creep_score_1, 140
average_champion_experience_1, 21731
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
