total_gold_earned_0, 62746
total_gold_spent_0, 58750
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 99636
total_damage_dealt_to_objectives_0, 91260
total_damage_taken_0, 96685
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 131
average_champion_experience_0, 14777
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Teemo
total_gold_earned_1, 51209
total_gold_spent_1, 49675
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 61988
total_damage_dealt_to_objectives_1, 17669
total_damage_taken_1, 112509
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 141
average_champion_experience_1, 13246
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
