total_gold_earned_0, 33646
total_gold_spent_0, 31425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 32
total_damage_dealt_to_champions_0, 56865
total_damage_dealt_to_objectives_0, 20338
total_damage_taken_0, 92296
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 84
average_champion_experience_0, 8248
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rakan
total_gold_earned_1, 49493
total_gold_spent_1, 41485
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 10
total_damage_dealt_to_champions_1, 74210
total_damage_dealt_to_objectives_1, 79263
total_damage_taken_1, 81839
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 91
average_champion_experience_1, 10722
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
