total_gold_earned_0, 39483
total_gold_spent_0, 37350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 37
total_damage_dealt_to_champions_0, 47660
total_damage_dealt_to_objectives_0, 27653
total_damage_taken_0, 85085
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 85
average_champion_experience_0, 8284
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44312
total_gold_spent_1, 34540
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 14
total_damage_dealt_to_champions_1, 69898
total_damage_dealt_to_objectives_1, 31412
total_damage_taken_1, 72816
average_vision_score_1, 17
total_wards_placed_1, 25
average_creep_score_1, 84
average_champion_experience_1, 9769
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Ekko
team_comp_1_champ_2, Tristana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
