total_gold_earned_0, 55846
total_gold_spent_0, 48620
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 40
total_deaths_0, 16
total_damage_dealt_to_champions_0, 86443
total_damage_dealt_to_objectives_0, 66742
total_damage_taken_0, 94417
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 90
average_champion_experience_0, 11021
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 38790
total_gold_spent_1, 37295
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 40
total_damage_dealt_to_champions_1, 54573
total_damage_dealt_to_objectives_1, 12675
total_damage_taken_1, 106146
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 70
average_champion_experience_1, 8536
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
