total_gold_earned_0, 68510
total_gold_spent_0, 64908
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 46
total_damage_dealt_to_champions_0, 129561
total_damage_dealt_to_objectives_0, 59485
total_damage_taken_0, 171343
average_vision_score_0, 31
total_wards_placed_0, 54
average_creep_score_0, 112
average_champion_experience_0, 15501
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Galio
total_gold_earned_1, 72099
total_gold_spent_1, 65445
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 44
total_damage_dealt_to_champions_1, 139315
total_damage_dealt_to_objectives_1, 110474
total_damage_taken_1, 166509
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 109
average_champion_experience_1, 17333
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Leblanc
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
