total_gold_earned_0, 58027
total_gold_spent_0, 47700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 89372
total_damage_dealt_to_objectives_0, 81110
total_damage_taken_0, 125547
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 118
average_champion_experience_0, 13872
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47726
total_gold_spent_1, 46060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 86440
total_damage_dealt_to_objectives_1, 21787
total_damage_taken_1, 113121
average_vision_score_1, 19
total_wards_placed_1, 57
average_creep_score_1, 123
average_champion_experience_1, 11362
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Samira
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
