total_gold_earned_0, 80115
total_gold_spent_0, 71585
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 35
total_damage_dealt_to_champions_0, 166912
total_damage_dealt_to_objectives_0, 98718
total_damage_taken_0, 189801
average_vision_score_0, 46
total_wards_placed_0, 94
average_creep_score_0, 146
average_champion_experience_0, 19911
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 75463
total_gold_spent_1, 70975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 51
total_damage_dealt_to_champions_1, 150387
total_damage_dealt_to_objectives_1, 59565
total_damage_taken_1, 195153
average_vision_score_1, 42
total_wards_placed_1, 79
average_creep_score_1, 131
average_champion_experience_1, 17558
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
