total_gold_earned_0, 39775
total_gold_spent_0, 37685
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 23
total_damage_dealt_to_champions_0, 45979
total_damage_dealt_to_objectives_0, 17873
total_damage_taken_0, 75988
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 74
average_champion_experience_0, 8735
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 43401
total_gold_spent_1, 37625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 18
total_damage_dealt_to_champions_1, 65971
total_damage_dealt_to_objectives_1, 44855
total_damage_taken_1, 70075
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 9959
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Aphelios
team_comp_1_champ_4, Malzahar
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
