total_gold_earned_0, 54799
total_gold_spent_0, 51170
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 36
total_damage_dealt_to_champions_0, 102476
total_damage_dealt_to_objectives_0, 64215
total_damage_taken_0, 145614
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 101
average_champion_experience_0, 11839
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 60731
total_gold_spent_1, 57485
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 33
total_damage_dealt_to_champions_1, 115202
total_damage_dealt_to_objectives_1, 56635
total_damage_taken_1, 129384
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 13131
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
